11980579343958201,52.45378797629001,-44.63004937543012,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,8481.74209802855,27338.503935148812,\N,\N,1,0,0,0,0,0,0,1514.1109547400117,1539.2464371569208,-8.159137615131664,\N,\N,\N,8481.71877561254,27338.508189359465,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,8481.74209802855,27338.503935148812,\N,\N,1,0,0,0,0,0,0,1518.5845116139803,1541.2363969592075,-0.21234979285410716,\N,\N,\N,8481.742256932386,27338.503455413673,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,8481.74209802855,27338.503935148812,\N,\N,1,0,0,0,0,0,0,1518.730352538009,1541.2527594673295,-0.003707070615807796,\N,\N,\N,8481.742107370423,27338.503979891713,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,8481.74209802855,27338.503935148812,\N,\N,1,0,0,0,0,0,0,1518.3020991662545,1541.42484192589,-0.6034309458922019,\N,\N,\N,8481.7302473585,27338.506889082957,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,136.87121483527017,27.208320514523173,124.88358884236507,1.0,594.3905177330246,0.9712628006926578,0.0,0,0,0,0,0,0,0,21.659219695089945,0.21583105468037936,8481.74209802855,27338.503935148812,0.50833625,1.1546772,0,0,0,0,0,0,0,3.0584359559760537,10.893965658797095,-0.006218511769519763,1.8061306,2.4103367,6.4333296,8481.52399137893,27338.487934824945,106.25576630723663,31.37417353369463,7.001038450739252,6.743149359434278,0.06014057277016876,-28.33293,0.05760744,-100.920204,0,0,0,0,0,0,0,122.21183294749363,23.143902118423743,101.22771,0.9699324573908231,0.0,0,0,0,0,0,21.78221685563042,0.2056116158584001,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,8481.74209802855,27338.503935148812,\N,\N,1,0,0,0,0,0,0,1519.436842266433,1541.49625653305,0.9822522605207992,\N,\N,\N,8481.743174802908,27338.503728431977,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,57869,563
11980579343958724,52.33139372745532,-44.6352444128093,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,10050.098666511152,27252.081681715623,\N,\N,1,0,0,0,0,0,0,1564.2017210648844,1564.001805940903,-0.03347959762947269,\N,\N,\N,10050.098643334637,27252.083342308226,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,10050.098666511152,27252.081681715623,\N,\N,1,0,0,0,0,0,0,1563.9830035774876,1564.0066170999605,-0.0024520401590184867,\N,\N,\N,10050.098535264504,27252.08151423081,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,27.770611212359615,2.8103802715695756,22.843276329120744,0.0,3.67013634897318,0.9835405034500682,0.0,0,0,0,0,0,0,0,23.391036404042268,0.1098762856405207,10050.098666511152,27252.081681715623,0.8022095,0.45429355,0,0,0,0,0,0,0,6.218483751839126,3.670191132506471,2.05689234473322,1.5925443,0.9419035,0.9399304,10049.96662300712,27252.090311194974,21.77179391856407,2.78786172940796,4.430690714964438,4.336913369459371,-0.057920459098644975,-2.2198966,-0.73427683,-1.310198,0,0,0,0,0,0,0,22.57201606769593,2.3932216508164275,66.45599,0.9916568910013571,0.0,0,0,0,0,0,23.61607412313272,0.11511631856496589,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,10050.098666511152,27252.081681715623,\N,\N,1,0,0,0,0,0,0,1570.7791084857372,1574.3804979330785,-15.840873923106773,\N,\N,\N,10050.099186508576,27252.070740041378,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,10050.098666511152,27252.081681715623,\N,\N,1,0,0,0,0,0,0,1564.0161376230592,1564.0190532608624,-0.01019225424097181,\N,\N,\N,10050.09857142741,27252.081742678405,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,10050.098666511152,27252.081681715623,\N,\N,1,0,0,0,0,0,0,1564.0070147423548,1564.0071614920955,0.010047024085713483,\N,\N,\N,10050.098563530792,27252.081720759452,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,57869,561
11980579343958723,52.3311505561969,-44.63427710369171,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,10053.147022368343,27269.507899728407,\N,\N,1,0,0,0,0,0,0,1200.061615042138,1199.4518158758435,0.048124178991442626,\N,\N,\N,10053.146926178864,27269.507725696203,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,10053.147022368343,27269.507899728407,\N,\N,1,0,0,0,0,0,0,1200.0472261393952,1199.9964796439147,-0.04539868792992407,\N,\N,\N,10053.146782420945,27269.507730370166,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,34.958240381695404,2.926009259297244,29.928206675369065,1.0,4.849299881821516,0.9835411755735188,0.0,0,0,0,0,0,0,0,23.141126089103842,0.09087626132177946,10053.147022368343,27269.507899728407,0.70110077,1.032198,0,0,0,0,0,0,0,8.350499536547945,4.5832147616049905,1.0609934390947373,2.0053172,1.0658395,1.1006287,10052.979636927148,27269.521246110373,31.297722430803326,3.757970172630093,4.430321572434224,4.336210186462782,-0.05610937950220127,-3.7679608,-0.47874758,-2.068065,0,0,0,0,0,0,0,28.13791569358973,2.405630088550474,66.43317,0.9916180131450542,0.0,0,0,0,0,0,23.376770189809868,0.09282420598728934,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,10053.147022368343,27269.507899728407,\N,\N,1,0,0,0,0,0,0,1207.841119912022,1215.2542956182765,-18.60623960330384,\N,\N,\N,10053.146915716241,27269.507723216444,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,10053.147022368343,27269.507899728407,\N,\N,1,0,0,0,0,0,0,1200.041533427373,1199.9158979244078,-0.0027449558991558473,\N,\N,\N,10053.146915347712,27269.507723248542,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,10053.147022368343,27269.507899728407,\N,\N,1,0,0,0,0,0,0,1200.0413427511692,1199.9223943543761,-0.0020060516481941577,\N,\N,\N,10053.146941615061,27269.507723868373,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,57869,561
11980579343958200,52.450294937557295,-44.630767535474554,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,8526.56034082008,27325.810255444594,\N,\N,1,0,0,0,0,0,0,1406.0694159274044,1384.3111777841605,-6.612796436086953,\N,\N,\N,8526.530019415382,27325.790450032895,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,8526.56034082008,27325.810255444594,\N,\N,1,0,0,0,0,0,0,1408.2025418321525,1386.7102973341903,-0.15130763867092945,\N,\N,\N,8526.556034323428,27325.80644408727,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,8526.56034082008,27325.810255444594,\N,\N,1,0,0,0,0,0,0,1408.2571936117176,1386.6980435072558,0.0006125759500973298,\N,\N,\N,8526.560340454009,27325.810120010323,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,8526.56034082008,27325.810255444594,\N,\N,1,0,0,0,0,0,0,1408.6497587625502,1385.9414913363087,1.4655123092820168,\N,\N,\N,8526.559104625761,27325.812637136238,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,1029.2190898211802,41.35732743963602,974.3926889275813,0.12172848468593558,1628.884390224694,0.9707926322891484,0.0,0,0,0,0,0,0,0,19.468730417874227,0.04362836657164149,8526.56034082008,27325.810255444594,0.621565,0.7566973,0,0,0,0,0,0,0,15.313674978687194,25.889786155189494,-1.292803886452021,1.9807873,1.8249915,3.348782,8526.614851954964,27325.75778209279,941.3000931839867,60.877459743925094,7.009846442585096,6.747322496948323,0.058505001264438555,-60.29265,5.0899982,-101.93267,0,0,0,0,0,0,0,520.0058875233,23.526141895601786,101.39833,0.9693133275601941,0.0,0,0,0,0,0,20.209979348103357,0.049120951564586644,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,8526.56034082008,27325.810255444594,\N,\N,1,0,0,0,0,0,0,1408.558560358354,1386.7686051059304,0.10895442928123876,\N,\N,\N,8526.563830466377,27325.811094935794,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,57869,563
11980579343958199,52.447374814233484,-44.63275211932678,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,8564.15811496814,27290.27707579491,\N,\N,1,0,0,0,0,0,0,1472.3332688107637,1473.754087736163,-6.70755461863759,\N,\N,\N,8564.12414286446,27290.24788897605,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,8564.15811496814,27290.27707579491,\N,\N,1,0,0,0,0,0,0,1474.1026997274223,1474.0568427295855,0.0716107652342557,\N,\N,\N,8564.152387267273,27290.275266025616,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,8564.15811496814,27290.27707579491,\N,\N,1,0,0,0,0,0,0,1474.0299464000282,1474.0811316351821,0.05264182896388631,\N,\N,\N,8564.158054903464,27290.27721002085,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,8564.15811496814,27290.27707579491,\N,\N,1,0,0,0,0,0,0,1474.824872126795,1474.7307563409404,1.1013637329587112,\N,\N,\N,8564.174953555732,27290.284405608552,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,309.3867199876378,38.69068707954984,294.84199642593416,0.0,1317.7585623174227,0.9701018767385312,0.0,0,0,0,0,0,0,0,20.773745829370128,0.1357779020085715,8564.15811496814,27290.27707579491,0.48417464,0.39727226,0,0,0,0,0,0,0,9.386530752834773,7.733122585559193,-0.8703189858867515,\N,\N,\N,8564.191697662274,27290.49419244458,\N,\N,7.019985300510501,6.7486812275082935,0.05930497080085041,\N,\N,\N,1,0,1,0,0,0,0,163.45568253696368,23.192811756518765,101.58649,0.9685015786189402,0.0,0,0,0,0,0,21.46649994143268,0.154055674439449,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,8564.15811496814,27290.27707579491,\N,\N,1,0,0,0,0,0,0,1386.6105539112373,1365.289154852873,-0.13304735601379694,\N,\N,\N,8564.16889895284,27290.27922821603,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,57869,563
11980579343958198,52.44888912895977,-44.634370524442154,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,1,0,0,1,\N,\N,8544.913100613483,27261.039838908346,\N,\N,1,0,0,0,0,0,0,1923.5310700208524,1944.2471231225309,-9.398436416132721,\N,\N,\N,8544.884470444864,27260.989212023636,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,1,0,0,1,\N,\N,8544.913100613483,27261.039838908346,\N,\N,1,0,0,0,0,0,0,1925.0910258169984,1950.7284307091177,-0.1615725346550753,\N,\N,\N,8544.910261375864,27261.040173072222,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,1,0,0,1,\N,\N,8544.913100613483,27261.039838908346,\N,\N,1,0,0,0,0,0,0,1925.4353091536834,1950.6573954704522,0.024087320044683082,\N,\N,\N,8544.913005627383,27261.039544402654,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,1,0,0,1,\N,\N,8544.913100613483,27261.039838908346,\N,\N,1,0,0,0,0,0,0,1926.9574507773493,1948.8756096436916,1.3240350878574085,\N,\N,\N,8544.903478573073,27261.02053535779,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,\N,1,\N,\N,\N,\N,\N,0.9699369269818884,0.0,1,0,0,1,0,0,0,\N,\N,8544.913100613483,27261.039838908346,0.25037748,0.2988344,0,0,0,0,0,0,0,10.854560248390735,5.971427006069055,-1.5376532981098183,2.881146,1.5383784,1.585007,8544.773142952961,27261.057803878753,243.19512281625072,32.27586290382512,7.020249535526694,6.7435546726404185,0.06323782037253387,-46.495735,6.58657,-25.578732,0,0,0,0,0,0,0,241.64897589120827,23.248152670033292,101.57658,0.9683994922365143,0.0,0,0,0,0,0,21.042037602654982,0.1044546576475595,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,1,0,0,1,\N,\N,8544.913100613483,27261.039838908346,\N,\N,1,0,0,0,0,0,0,1926.0347336142872,1950.9384170677492,0.440843087420137,\N,\N,\N,8544.918756491152,27261.042749194505,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,57869,563
11980579343958065,52.31277491775611,-44.62840927836346,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,10288.159870840114,27376.00907032982,\N,\N,1,0,0,0,0,0,0,1777.0721103272208,1801.034348529867,0.03828234452882555,\N,\N,\N,10288.172315447697,27376.004871204674,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,10288.159870840114,27376.00907032982,\N,\N,1,0,0,0,0,0,0,1776.155411936327,1800.5828207797642,0.026572494317757163,\N,\N,\N,10288.156770883,27376.009333872375,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,67.78767003738324,3.805177587207232,64.70841540918066,0.0,13.124434664793624,0.9840427979042556,0.0,0,0,0,0,0,0,0,22.422123232946465,0.06094646813626578,10288.159870840114,27376.00907032982,0.82847095,0.6971881,0,0,0,0,0,0,0,16.380383416239024,9.063395116576729,-0.9648641936656569,2.7142472,1.4321064,1.5018146,10288.148347831857,27376.01158135415,65.79914525172514,5.451495401053083,4.422757947973045,4.33274284899114,-0.036203713189837186,-7.3983536,0.43579,-4.093568,0,0,0,0,0,0,0,38.34581968725917,2.4315193554287906,66.89827,0.9923496153845786,0.0,0,0,0,0,0,23.040704935592004,0.06884684219271896,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,10288.159870840114,27376.00907032982,\N,\N,1,0,0,0,0,0,0,1781.2755964173755,1827.2448793021674,-40.001254658588046,\N,\N,\N,10288.052673348544,27376.042601517336,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,10288.159870840114,27376.00907032982,\N,\N,1,0,0,0,0,0,0,1776.3688901001458,1800.6688411325192,-0.003072683896948669,\N,\N,\N,10288.159858108436,27376.009000113823,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,10288.159870840114,27376.00907032982,\N,\N,1,0,0,0,0,0,0,1776.3942642738948,1800.6602122919476,-0.020064509424051823,\N,\N,\N,10288.159704830116,27376.009221958702,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,57869,561
11980579343958064,52.31485776558545,-44.6289596384479,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,10261.511658811502,27366.00580538024,\N,\N,1,0,0,0,0,0,0,1083.198104236176,1101.9703832765492,-0.407010863490006,\N,\N,\N,10261.50423061592,27365.996915328065,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,10261.511658811502,27366.00580538024,\N,\N,1,0,0,0,0,0,0,1082.879718038752,1102.0082953855474,0.08502817750421579,\N,\N,\N,10261.512947270843,27366.00742975811,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,122.98260216185498,3.9779022047331947,109.15165710449219,0.41130413083928513,10.931623906845736,0.9840254037421459,0.0,0,0,0,0,0,0,0,21.775390805131607,0.03511840184501809,10261.513303111977,27366.011787768806,0.5798994,0.38365963,0,0,0,0,0,0,0,11.536491601644864,9.074907540131774,-0.6966505504832906,1.0920352,0.686452,0.8590236,10261.42813168398,27365.987431110072,107.26371802737594,5.076749651288109,4.423421919249611,4.332974502395922,-0.03814012807258818,-2.7719948,0.1673916,-2.1805239,0,0,0,0,0,0,0,71.96717262829056,2.5232424442697967,66.8233,0.9923002325288435,0.0,0,0,0,0,0,22.357163897722423,0.03806701826784255,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,10261.511658811502,27366.00580538024,\N,\N,1,0,0,0,0,0,0,1084.55253980644,1107.3195598794966,-4.490081344703489,\N,\N,\N,10261.561856981702,27366.07946165899,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,10261.511658811502,27366.00580538024,\N,\N,1,0,0,0,0,0,0,1082.9169875182122,1101.999763456529,-0.002106446147471961,\N,\N,\N,10261.511775345813,27366.005791039308,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,\N,1,\N,\N,\N,\N,\N,0.0,0.0,1,0,1,0,0,0,1,\N,\N,10261.511658811502,27366.00580538024,\N,\N,1,0,0,0,0,0,0,1082.9126478819264,1102.001361341373,0.010104520502459505,\N,\N,\N,10261.51182007128,27366.006052391927,\N,\N,\N,\N,\N,\N,\N,\N,1,0,1,0,0,1,0,\N,\N,\N,0.0,0.0,1,0,0,1,0,\N,\N,57869,561
